Port Number,Transaction ID,Latency
5002,8638645fc31fee38f01eb141fa74f95a,0.001569
5002,e825567ade3cbf49e02e534efab58f5e,0.001189
5002,f6c1beb9fd7b63fcbcc0673bb080f98c,0.001201
5002,189689da53d52e1f4cd0bf60186d242d,0.003448
5002,404ed6bc7997db754570825e00a89fc5,0.003350
5002,c191de671c53e4628df8eaa9c8d9565e,0.002411
5002,14b297e0340d5e0fee7917e0770592cd,0.002780
5002,0009b418c3f20272e3d663609d8a62c2,0.009408
5002,f3b71a12d32640ebd613635ede26f124,0.010616
5002,6fff5b93d67aef511b83054e36a91f3a,0.008391
5002,8e884395bfa03a6da5ef6a10dfe5796a,0.000446
5002,f7598786a0ef5636cf144283f6663ef5,0.008395
5002,4e787df884c07ec92d1e51e0ea48304d,0.007435
5002,973294391a6b94c20521bac7810937ea,0.007517
5002,e4d4d693b2951828e2efb10b73fafafa,0.010854
5002,18509ed9e92db739a51b27d912a9b889,0.009730
5002,733f9e061a35fe70390229edc397dfc8,0.006672
5002,5f6e2347c0e084a7a5ef0d2ab96aaf39,0.006951
5002,50b8f0abf5654674a14d34bb17083b1f,0.008251
5002,f5ebb6b433617159089c51aff43dfd45,0.004688
5002,f83675ef74d7af6bbb8fe55031707778,0.005688
5002,1923f2b8d6254781cef9bf7ecccae010,0.005352
5002,3f0dd669e8a66218b4b9227331d083d4,0.003987
5002,7b4189f0b93a799cafadf116c581b508,0.004963
5002,4be2db6834b8c07ea14b444beb223236,0.005464
5002,e01b69993a77fcdd9294138fcab52311,0.005554
5002,fca2068bd0068c282d28cfe0f83db7d2,0.003333
5002,8456b6d6c32b4c89af3bdcbe05932f02,0.012066
5002,497f31e5b509022a3d4a1659f4158fe5,0.012420
5002,63bf3bafde7462349f9240b2f11d4ffd,0.004369
5002,6d38889b331858cb61c0479272f1466f,0.011251
5002,c7a0c4002144cb900a26371f5448dee6,0.011825
5002,3bf444320af98fe58208a9cd84e558a2,0.004760
5002,6739b1186406fefd4f4286c741ae8952,0.002239
5002,d3521e0eb3f4ecccba238c5336779426,0.002243
5002,67c4f5ad863d0110325275afa3b43fd3,0.000856
5002,4c169eddefd987fd233c7bc14fc0cbfd,0.001006
5002,eef3948c84b4f2aa8c923969626bca96,0.000895
5002,e48ce67c8a889efac00df9b276b80fe7,0.000956
5002,ad92f7b5ab43dedc450f00bcdb710dd9,0.001278
5002,6b2ff30bdeab6ffbccf1599acdc479df,0.007883
5002,ac22b1b4707bb1a756c9886f25fdd069,0.010198
5002,d0985df804be4b56f3b6b62bcd44de96,0.012712
5002,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.009623
5002,0e4b23ec80d7d89e5f7c307d4cb54436,0.004346
5002,cabab162b18b0af2c95259ac661a30bf,0.010042
5002,f85ed50efc3b27dcd7ece9214fce071b,0.010016
5002,e3ee02cf7caeffb5573cbdbf4de3abc5,0.013433
5002,368992382ec91fc163ecb919458a683b,0.013363
5002,4eac45278426093e7ec168d72de7dbe0,0.014051
5002,ea1e2efb11029f58d6a9b889911701f6,0.000638
5002,c9036e46b769f2cbabe0d3132f84596c,0.002925
5002,25ed382fa88ad2878e76e6c0cf8ffbae,0.002137
5002,1e945603f3180a79fbb7dea1ac265554,0.001350
5002,6e6cacca98ebe59ab4d4c02d938f6437,0.002017
5002,23ecb2b933a6898769dae3f194d0ecb6,0.001319
5002,8b4416d4153f14836fb06dc75434e650,0.000552
5002,e4fe971fce91a2e53d395bee259b5fe2,0.001299
5002,90fda66f91bb83cd6583c63898527d88,0.001046
5002,0cd4fb1d0939a398011dffb435c4edc1,0.001509
5002,54ae3a46996270e2df0a82058076523e,0.001650
5002,b3e2f4b0bd57fdbe6cc181633287316f,0.012370
5002,da24a6dbd5549a7b7a42b0b206266c8b,0.001830
5002,8cb028af1a14fb31da7737be65b8a023,0.008318
5002,4fc20d13f1016bea093458a2b0e1f3f5,0.003519
5002,b45b0956358ab8b0cf8a58d52c013ca5,0.002590
5002,c70a619a80aa15d80498ccaf9e724385,0.003443
5002,2820475031f4ab285f70ee35e129dfd3,0.004164
5002,5e718e8a48b57aea15051b2f1f4bf56f,0.006911
5002,461108b9e5a95f12a64b85e1e5ab58e2,0.005965
5002,a9352b9691240f8c562ccda5d27ba718,0.008204
5002,472c6b0b27201ea84b29de42e2c07eb1,0.006998
5002,6cb3d13478735976de9ce085973a6c2a,0.005788
5002,d8a98b19b85dbc126d7cbe417363454e,0.009931
5002,66b28548527505fcdb8a37a1a2a16be5,0.002545
5002,28efe5d5329c3d7420c39bbf09db925b,0.002648
5002,816d644f5898d4df4a2b95063831298a,0.000797
5002,c99954e8c328a74241c3b2ef5e96dba9,0.000895
5002,dc4f5b38513b28e410608a59c1e90b66,0.001129
5002,f7037125d63f21252fcb8fe1c0d14c34,0.002519
5002,69a7b81b035ebfc7aaa294ba2a6c6d03,0.000620
5002,08a73e76213233a4d2141938e4b46538,0.001932
5002,6d3237997279a5f399b10d5dee50a330,0.003195
5002,2ae4d21c11e1f42794034609d3f7760a,0.003374
5002,20329febbab44132b4fdfa5fc94d3be8,0.002686
5002,58999f85729871775e8130e6174c066a,0.002215
5002,4e3edbec8cc2d23fa57361686a5bbab2,0.001605
5002,3d5f4c604a2707bf5cb2475cca2744b5,0.008603
5002,a8f3d9e7d55eed6fe2289d43c02ab51a,0.001151
5002,67b946cc0730a0909863763d4a82aa97,0.001061
5002,454b8f02c5a1e00d24e0fc31d2d3325f,0.000939
5002,acebdb4468d8ebdc8f0fb31816d74346,0.004157
5002,f38040672ce1a8743e295507d3bc2311,0.006328
5002,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.003762
5002,108209cdc5541cdb95f73f4264a81784,0.000738
5002,ea6e1042bfbd8336efd85ae4fb9b23d2,0.000650
5002,9f9a104bc103ee46605de5dc5b53f686,0.010358
5002,9ae9b54b1269f8f9847da90b9b6b1623,0.003017
5002,b637659cd0214f6d75e4afdedfc6a866,0.001672
5002,fc05383e61c4ce8559ce3f6fd8169311,0.001112
5002,d0f616b9fde5e7bd60ae89374c4ed0f0,0.012000
5002,087697ff76683316d19f8d4ad377cb67,0.007339
5002,befff19ff1db98d63956fad2dc289c6e,0.005465
5002,2a8f7ae1476d1e604753706fe904670b,0.005257
5002,6ec5b735c808bd8bab86c834ee91cafc,0.005262
5002,11f83c0086db1ff0e84668bd53f61221,0.008480
5002,89abb3ce4afa2b166c2218fa8dc91a5c,0.000500
5002,abc18384f4773026a6d96ccc6a871c62,0.002592
5002,c6e7ebb47ec86e2314f087b97ac6e1a9,0.003621
5002,0599a4b27941ef66782e976ea228c7fb,0.005587
5002,dff48a20e48144063306d16d3881183b,0.001319
5002,a6deb381d0e1691daddad6dc90973dd7,0.007896
5002,5457da17cc98724330562271eb073e05,0.001520
5002,671c3c73480063cb9de10983b6e705a1,0.003432
5002,a0d15b4d5083b77a5aaab68da61c52d1,0.001716
5002,7570db0dca17814791817af2f95c90f9,0.001196
5002,2a31d43016f20ecf4320c0052ea91b37,0.008010
5002,ef7443516aa4434d6badbd4f7491bc70,0.000889
5002,510a124c6d1b25335e654c3f8814257a,0.002237
5002,d22e1de0c4dd35204b534cc71afb068c,0.009309
5002,344dec7e86196929c323810417605dd9,0.009393
5002,867f14020ae2f086ac1e4a8919a01747,0.000955
5002,0d3e835acd37addf81844c64f786d728,0.007491
5002,c9a4955490592b9daa067e6e2f95a888,0.006665
5002,322457ea18a27d860d68789384faeaec,0.003530
5002,cfab941968c4e9d1cb568be05d027092,0.006803
5002,fcee323511ed4c89daed2a67a8772d39,0.006046
5002,3617ac2e410200ba03176ff3000095f1,0.004328
5002,b6d549070406f01790795f9af2ea2925,0.003974
5002,778ca95090f86b9711079def9d9c608d,0.001191
5002,6648d74a39deef9d7717372a34b530a5,0.002847
5002,aaedb597f07de68c0e48d344e36daee4,0.001645
5002,edaaed3b74a31b375456e07c0e74fe53,0.001249
5002,e5be618e82219a405c2c6eb2371c9942,0.000524
5002,0a68589fb5ef139d08ceb628304ed7c6,0.002577
5002,5b12b126d7d4c2abbf8c3e17f64264f6,0.003558
5002,0ddaf9cafbf58a49820f649383bd1017,0.001507
5002,f7a5121d48e76b8794013f9fbc20b7d2,0.001152
5002,9c6abb99b051aa71c969fc160794f377,0.001168
5002,aac0a634ebc7e29c7c0009f66eb8728a,0.015231
5002,c299e0bcb2fc85d35005fbbfb4299cea,0.005912
5002,4249a5532b86982c23d5e7328a3ada44,0.006415
5002,7dbdaf3480361934111c09c3c21270cd,0.001300
5002,84b454138a7de9bfd604049078798b5e,0.005528
5002,e3e8d21365434bbd87d36ca9f35eace3,0.006279
5002,cca381f5cefecfb60237b8b4744923e4,0.007393
5002,d21af0c40e2836b6172224ee36948065,0.005100
5002,78efd65a4efd121a62915cfd44f52c2a,0.007134
5002,47968ffde35f9c48a675a79cd7268f6d,0.004009
5002,6752f6cd4783e0fc800044f55749c0e7,0.003123
5002,348b5cf15b24c4d78ca7ea175bbbc609,0.001393
5002,525f69f7a1cdc4a64b1a6940d6205d18,0.000890
5002,9ae3689f4948da0c865f6beb731c43ef,0.004934
5002,2b1dd6ffa94254ad0ed95674c80bec77,0.005313
5002,6238d46c2edb03cb4cbb66da3a231afb,0.000888
5002,1a0afbfe599df2d10f4fcfa129b1b531,0.003877
5002,cf1ac9a610c4ba56833b43919e0fdc87,0.005152
5002,cedec073a552e3e59cda6df3ce450099,0.003787
5002,6aae21229d03b4cd3716956bde08dfe7,0.004338
5002,288fc6d6883e92817d8dd6f26f76feeb,0.004858
5002,f05c21232f5fd73ba48a86031ce9426c,0.003051
5002,b7b76e200f0993387778ccf9a3279499,0.005197
5002,6922b654150599996507b0e05ed81cd7,0.003680
5002,2ba90ae44645b78427f3379a2cdaeda4,0.002172
5002,466cee1d2b878bec2b1445366cdf2789,0.003095
5002,25d7308cd9e776d6cbe19c6903926c5b,0.003010
5002,5f141754e59ebd9382f1f340e5005e47,0.001513
5002,3258deb4fe73a1efbe622947da800616,0.004712
5002,9dd30b9c4910f918d609745d3334c44c,0.002904
5002,29e237c9fe04bff34b65062904b3aff3,0.003583
5002,67e6ef30877cbb46a793a807872c200b,0.000558
5002,215349b49a5724f8ed5ad7b5865144ba,0.000503
5002,c037ab1e83362f07d48a6dc0db371f31,0.008140
5002,df8f954b7cad187bd105cd6cfdcd7c6d,0.006834
5002,20002f637cd2e56602c2f83cc17a1890,0.001589
5002,f39936ec61e5bc17458c5e13d4cf93ac,0.001350
5002,c8100fac082cb8a62efc8232618363a7,0.002420
5002,90b8717caee2d30d9eeb21909af18c83,0.002057
5002,934e804539749bce0fbb31ebb10191a4,0.004667
5002,21fc3b01d92da9544cf18d31e0152939,0.002859
5002,1814e70eef5ca5012a327e420e5a3e94,0.002749
5002,39649736e1b0c969696f6a703775e60c,0.004112
5002,9399afeb861dce3f8782d8e5dee24e2d,0.001772
5002,62cce3802f62ae40601764386337975a,0.011456
5002,3c008dc5e334afc254b7c882c4c0267d,0.005324
5002,bde76372db0a8b3ad99970e399a394f0,0.000585
5002,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.006327
5002,2d5c9257a905cd6fc807a025fda2643e,0.006508
5002,98f335219d6815d68175d7040c82f6d5,0.005704
5002,3ac428fd31f0d29e045a691e657a73fd,0.006422
5002,ae6a18696d73eabb14d6268993e40a14,0.001549
5002,4404d373c4010acd3a5732eaa2c728db,0.010295
5002,fa36f270b8934ef24fcb840fcbcec5e6,0.019312
5002,632ddab1ca062bd65d23a05407e95c71,0.030033
5002,91845b887f4d1782cc8a92b7d6f28649,0.006595
5002,b1d8ca97b7fca1c7a3f6922292ccdc48,0.004422
5002,eb6bba84743eb4abe906301e65411f70,0.006200
5002,91f539a33d9138967b8052144f569bb2,0.004714
5002,ddfa27ec095cadce9e30190070a18a04,0.004543
5002,13c2c544d569b2d50feeb2b425e0f86e,0.002027
5002,26dddae68d8fea120e9f3b0ace7998fa,0.002248
5002,6f7dd510084c91feab1034a1a5113845,0.005357
5002,b7c0a5064bf4654b8c9027f204e21a1d,0.004683
5002,3843bd62872291f6c57513ff4cdfaa82,0.002862
5002,ddbe8ae59b7cb2e33640c10bb01958f3,0.001860
5002,4dbf662267502e06b9ee77ff0582c9b3,0.007895
5002,0f767f04de7c4a3d363c8e5bc90a50b0,0.003160
5002,2ae82ea9b1f860cc49138439103850d4,0.002255
5002,eeeca63ce8a6aafad9ed88b070e1a62c,0.001016
5002,114325fb35d7f78488d87a0e13c5ae10,0.004462
5002,0717918b7c11eb9285ab226664f5bdfd,0.004264
5002,e1f6726b4134159629cf5c0688050776,0.003982
5002,941d6afecca0c5e8e30b84b4a565a267,0.003556
5002,5b67df41c3cbae2683469985e85049e3,0.001596
5002,b7800b0cf1ee210684b64258d8e91f61,0.001520
5002,35427824d57df95619ba1ab62bd07de4,0.003760
5002,d5ded403919319e244da2f1395f5a0d5,0.003929
5002,2a3758020922c25e188f5ff87ee610d3,0.001248
5002,56dc38f93f77209c1329b77d35d839c5,0.001645
5002,92c20bd09fe6779a1e5bc3b4142c0758,0.002451
5002,c01d1b15a7931efdbe853f6b2c0e4ab7,0.005083
5002,5cccebd7eb5bbdfed4425501a4446548,0.001283
5002,dd85e5035bfd9a90181d8446fac862d8,0.005636
5002,7a298d95d51afac7fe0b3c2232fd9fe3,0.000873
5002,e918ff56c287975295a0ff339c6ff6e2,0.004197
5002,c290948bef52cc6d5d5bc8df345f8fad,0.000808
5002,1c5bb650af56fdbaf0e2a074c07fb420,0.004866
5002,044da93d87f99321a84fb631e0aa9326,0.006537
5002,ab976810937db448c7096837e7ca1962,0.008143
5002,5f526a427c5e02d1f7d9cf50b28a5169,0.006069
5002,ee67c90cc18ae65f8f5918702379e59c,0.003554
5002,21a1cf6ad42dd7da78a52df9e4a9a833,0.004904
5002,8af8b1eaf4cded1e02f3941801615e0f,0.006975
5002,30b8937c0cb52ec0aa51f3e17e5dc099,0.006744
5002,f654f76287d6a54fb972666e21abf7bf,0.005004
5002,fdffe1650cfe6d4cde35963449113ad2,0.004413
5002,34ea24936343c7d18980a4aef57b4e65,0.003417
5002,563859bed0b157b2ab9321c8a7e78bf0,0.004898
5002,9467eb653784b3d242b09dee50874530,0.007118
5002,e90175c8efc87ca8f41e72fe05a5ff43,0.006491
5002,23379f19d0b62ef3e8b69db22b38420d,0.007416
5002,0678e2c5426a325d251c57e1a1d55bd6,0.005532
5002,ea490525d30125a34f84560a5e0a6b2b,0.005058
5002,5f97626d7af3b67a2c747ea03437c784,0.005185
5002,e784fb48ee95f1fa8b46d3b7d45253ad,0.005370
5002,7d46d1fa4e970158168ccf66731dacc0,0.013885
5002,ef93b19bb97f72c73bd2349234657451,0.008727
5002,857291d8037f5a4033135eec75c08bea,0.002182
5002,b00bd80ae8fc6820d6e928766e187564,0.004343
5002,db076193db1101674a8fdefab8fae016,0.001828
5002,0205b35a3575165597152d7af838b2d6,0.004205
5002,b0639dc413ac4201501c2dd360caddf3,0.002151
5002,9f9bff726bee8c8a42dd989c3c12ea42,0.003428
5002,4ca610eac0695a83807e79645eefe694,0.001740
5002,1ced0b96e124a00866441331372a216d,0.003884
5002,00b5c7b07bbd208a22a423d85d25f68b,0.006322
5002,35477ef2bcbff86d339d43defed9ceba,0.005986
5002,fd597c2f75de89ced5a1623d47cdab73,0.002506
5002,0e1656083d5c5ce2ae301b959dbb938a,0.000506
5002,21faa4c34b5826e79201516c68069677,0.004168
5002,2d5b4ffdda821a8b8d78e2d217d18be9,0.003178
5002,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.004557
5002,0c9b2f7343df1a2244dce92cca573505,0.002321
5002,b18deda2197be15bc3b3e6ac32d0988f,0.003381
5002,716129a9830f44d3b8864ee80f6644a2,0.001736
5002,9d08f07f87c95d7b8b99f98c22c2ee67,0.002436
5002,78b8555a731c052a38ab0335240a1e77,0.002259
5002,f027a84dc9542ca8e2380cd8caabadca,0.000573
5002,cd88e8399a6acf294fe2eae522a3f635,0.001649
5002,5a38f967094f100846b4a03937e81d4b,0.002891
5002,3bd4afa63dbe4d170d8f0b107a299863,0.005923
5002,c0754b2a1aef1f53b1f5dfb69629e84d,0.003009
5002,f4c119664313fd43aa6f871c6ea3d73f,0.003537
5002,6718868078b92d0cf9650c7f8079a363,0.004996
5002,f92c05743d9859b6bc6bf0be74b43473,0.005638
5002,63fe0ee41860f7bc77d707d72202ce0e,0.005513
5002,5184d933c8360497ccf65bbe038d0d25,0.003080
5002,2d48b6ca734f556d40527dec40ccb542,0.001199
5002,5555f047e8e4f61e433e0ada621ca9fe,0.001457
5002,fa3391a4178c21cf2821cf5afb9c9f6c,0.010913
5002,0cef41f7ba50e043f25cf7d10c9e1b57,0.001146
5002,06f1bcc997d3059b5853e8190e677866,0.006385
5002,93de23b1a7bccaba6596058caaa59c5e,0.005551
5002,c9d7ee2949b7affca9f975d7650d1e88,0.004692
5002,c7fc3afec9884637283e207b157354b9,0.005488
5002,19d6eae8e4d028e88bd2f4459441ae80,0.008402
5002,d4d1e551cca562f2f68fef714664d2fe,0.001190
5002,403fddbeb1b31c474095969d5326b1ff,0.002244
5002,62d109849a0939d4368ffc8d13aa08b8,0.001662
5002,e3ee2fa43923b4825225c4b31e73fc68,0.001638
